time,neuron_id,capa
3713.9,0,sensorial
3722.0,0,sensorial
3730.1,0,sensorial
3738.2,0,sensorial
3746.3,0,sensorial
3754.4,0,sensorial
3762.5,0,sensorial
3770.6000000000004,0,sensorial
3778.7000000000003,0,sensorial
3786.8,0,sensorial
3794.9,0,sensorial
3803.0000000000005,0,sensorial
3811.1,0,sensorial
3819.2000000000003,0,sensorial
3827.3,0,sensorial
3835.4,0,sensorial
3843.5,0,sensorial
3851.6000000000004,0,sensorial
3859.7000000000003,0,sensorial
3867.8,0,sensorial
3875.9,0,sensorial
3884.0000000000005,0,sensorial
3892.1,0,sensorial
3900.2000000000003,0,sensorial
3908.3,0,sensorial
3916.4,0,sensorial
3924.5,0,sensorial
3932.6000000000004,0,sensorial
3940.7,0,sensorial
3948.8,0,sensorial
3956.9,0,sensorial
3965.0,0,sensorial
3973.1,0,sensorial
3981.2000000000003,0,sensorial
3989.3,0,sensorial
3997.4,0,sensorial
4005.2000000000003,0,sensorial
4012.9,0,sensorial
4020.6,0,sensorial
4024.9000000000005,17,oculta
4028.2999999999997,0,sensorial
4031.7,15,oculta
4031.9,14,oculta
4032.7000000000003,21,oculta
4036.0000000000005,0,sensorial
4036.5,4,sensorial
4038.6000000000004,22,oculta
4040.1,12,oculta
4043.6000000000004,0,sensorial
4051.3,0,sensorial
4059.0,0,sensorial
4066.7,0,sensorial
4074.3999999999996,0,sensorial
4082.1000000000004,0,sensorial
4086.4,17,oculta
4088.7000000000003,3,sensorial
4089.0000000000005,8,sensorial
4089.8,0,sensorial
4091.0,24,oculta
4091.4,19,oculta
4091.6000000000004,11,oculta
4091.6000000000004,20,oculta
4092.9,16,oculta
4093.1000000000004,23,oculta
4094.2,21,oculta
4094.3000000000006,5,sensorial
4094.6,2,sensorial
4095.4000000000005,1,sensorial
4097.2,4,sensorial
4097.400000000001,13,oculta
4097.5,0,sensorial
4097.9,15,oculta
4098.0,10,oculta
4099.4,14,oculta
4099.5,22,oculta
4100.6,6,sensorial
4105.1,0,sensorial
4109.4,12,oculta
4112.8,0,sensorial
4120.5,0,sensorial
4128.200000000001,0,sensorial
4135.900000000001,0,sensorial
4143.6,0,sensorial
4147.9,17,oculta
4151.3,0,sensorial
4159.0,0,sensorial
4162.4,15,oculta
4163.400000000001,21,oculta
4166.400000000001,8,sensorial
4166.700000000001,0,sensorial
4169.299999999999,22,oculta
4170.3,14,oculta
4170.3,16,oculta
4172.8,1,sensorial
4173.4,4,sensorial
4174.3,0,sensorial
4174.400000000001,3,sensorial
4176.7,24,oculta
4177.0,12,oculta
4177.2,19,oculta
4177.299999999999,11,oculta
4177.8,20,oculta
4180.8,2,sensorial
4182.0,0,sensorial
4189.7,0,sensorial
4197.4,0,sensorial
4205.099999999999,0,sensorial
4209.400000000001,17,oculta
4212.8,0,sensorial
4220.5,0,sensorial
4228.2,0,sensorial
4231.6,15,oculta
4232.6,21,oculta
4235.9,0,sensorial
4238.5,22,oculta
4239.5,14,oculta
4243.2,6,sensorial
4243.5,0,sensorial
4244.1,4,sensorial
4247.3,10,oculta
4247.7,12,oculta
4250.4,5,sensorial
4251.2,0,sensorial
4253.5,13,oculta
4258.900000000001,0,sensorial
4266.6,0,sensorial
4270.9,17,oculta
4273.5,8,sensorial
4274.3,0,sensorial
4275.9,19,oculta
4276.1,20,oculta
4277.4,16,oculta
4278.5,11,oculta
4279.5,3,sensorial
4279.900000000001,1,sensorial
4281.8,24,oculta
4282.0,0,sensorial
4282.0,2,sensorial
4283.9,23,oculta
4289.7,0,sensorial
4293.099999999999,15,oculta
4297.400000000001,0,sensorial
4300.0,22,oculta
4301.8,21,oculta
4305.000000000001,0,sensorial
4308.6,14,oculta
4312.700000000001,0,sensorial
4313.2,4,sensorial
4316.8,12,oculta
4320.400000000001,0,sensorial
4328.1,0,sensorial
4332.4,17,oculta
4335.8,0,sensorial
4343.500000000001,0,sensorial
4351.200000000001,0,sensorial
4358.900000000001,0,sensorial
4362.3,15,oculta
4366.3,8,sensorial
4366.6,0,sensorial
4368.700000000001,19,oculta
4368.9,20,oculta
4369.1,21,oculta
4369.2,22,oculta
4370.200000000001,16,oculta
4371.3,1,sensorial
4371.599999999999,5,sensorial
4371.9,2,sensorial
4372.3,3,sensorial
4373.9,6,sensorial
4374.2,0,sensorial
4374.2,11,oculta
4374.6,24,oculta
4374.7,13,oculta
4375.3,10,oculta
4377.3,23,oculta
4377.8,14,oculta
4378.5,4,sensorial
4381.8,0,sensorial
4382.1,12,oculta
4389.5,0,sensorial
4393.8,17,oculta
4397.2,0,sensorial
4404.900000000001,0,sensorial
4412.6,0,sensorial
4420.3,0,sensorial
4428.0,0,sensorial
4431.4,15,oculta
4435.700000000001,0,sensorial
4438.3,22,oculta
4440.1,21,oculta
4443.299999999999,0,sensorial
4446.900000000001,14,oculta
4451.0,0,sensorial
4451.5,4,sensorial
4455.099999999999,12,oculta
4455.3,17,oculta
4457.900000000001,8,sensorial
4458.7,0,sensorial
4460.3,19,oculta
4460.500000000001,20,oculta
4461.8,16,oculta
4463.5,2,sensorial
4463.900000000001,3,sensorial
4464.3,1,sensorial
4465.8,11,oculta
4466.0,5,sensorial
4466.200000000001,24,oculta
4466.4,0,sensorial
4468.500000000001,10,oculta
4474.099999999999,0,sensorial
4481.799999999999,0,sensorial
4489.5,0,sensorial
4497.2,0,sensorial
4505.4,0,sensorial
4513.900000000001,0,sensorial
4522.400000000001,0,sensorial
4530.9,0,sensorial
4539.400000000001,0,sensorial
4547.900000000001,0,sensorial
4556.4,0,sensorial
4564.900000000001,0,sensorial
4573.400000000001,0,sensorial
4581.9,0,sensorial
4590.4,0,sensorial
4598.900000000001,0,sensorial
4607.4,0,sensorial
4615.9,0,sensorial
4624.400000000001,0,sensorial
4632.900000000001,0,sensorial
4641.4,0,sensorial
4649.900000000001,0,sensorial
4658.400000000001,0,sensorial
4666.9,0,sensorial
4675.400000000001,0,sensorial
4683.900000000001,0,sensorial
4692.4,0,sensorial
4700.9,0,sensorial
4709.400000000001,0,sensorial
4717.900000000001,0,sensorial
4726.4,0,sensorial
4734.900000000001,0,sensorial
4743.400000000001,0,sensorial
4751.9,0,sensorial
4760.400000000001,0,sensorial
4768.900000000001,0,sensorial
4777.4,0,sensorial
4785.9,0,sensorial
4794.400000000001,0,sensorial
4802.9,0,sensorial
4811.4,0,sensorial
4819.900000000001,0,sensorial
4828.400000000001,0,sensorial
4836.9,0,sensorial
4845.400000000001,0,sensorial
4853.900000000001,0,sensorial
4862.4,0,sensorial
4870.900000000001,0,sensorial
4879.400000000001,0,sensorial
4887.9,0,sensorial
4896.4,0,sensorial
4904.900000000001,0,sensorial
4913.400000000001,0,sensorial
4921.9,0,sensorial
4930.400000000001,0,sensorial
4938.900000000001,0,sensorial
4947.4,0,sensorial
4955.900000000001,0,sensorial
4964.400000000001,0,sensorial
4972.9,0,sensorial
4981.4,0,sensorial
4989.900000000001,0,sensorial
4998.4,0,sensorial
8018.700000000001,0,sensorial
8052.3,0,sensorial
8085.900000000001,0,sensorial
8119.5,0,sensorial
8153.1,0,sensorial
8186.7,0,sensorial
8220.3,0,sensorial
8253.9,0,sensorial
8287.5,0,sensorial
8321.1,0,sensorial
8354.7,0,sensorial
8388.300000000001,0,sensorial
8421.900000000001,0,sensorial
8455.5,0,sensorial
8489.1,0,sensorial
8507.6,0,sensorial
8521.7,0,sensorial
8535.8,0,sensorial
8549.900000000001,0,sensorial
8564.0,0,sensorial
8578.1,0,sensorial
8592.2,0,sensorial
8606.300000000001,0,sensorial
8620.4,0,sensorial
8634.5,0,sensorial
8648.6,0,sensorial
8662.7,0,sensorial
8676.8,0,sensorial
8690.900000000001,0,sensorial
8705.0,0,sensorial
8719.1,0,sensorial
8733.2,0,sensorial
8747.300000000001,0,sensorial
8761.4,0,sensorial
8775.5,0,sensorial
8789.6,0,sensorial
8803.7,0,sensorial
8817.8,0,sensorial
8831.900000000001,0,sensorial
8846.0,0,sensorial
8860.1,0,sensorial
8874.2,0,sensorial
8888.300000000001,0,sensorial
8902.4,0,sensorial
8916.5,0,sensorial
8930.6,0,sensorial
8944.7,0,sensorial
8958.8,0,sensorial
8972.900000000001,0,sensorial
8987.0,0,sensorial
10500.1,0,sensorial
10508.800000000001,0,sensorial
10517.5,0,sensorial
10526.2,0,sensorial
10534.9,0,sensorial
10543.599999999999,0,sensorial
10552.300000000001,0,sensorial
10561.0,0,sensorial
10569.7,0,sensorial
10578.4,0,sensorial
10587.1,0,sensorial
10595.800000000001,0,sensorial
10604.5,0,sensorial
10613.2,0,sensorial
10621.9,0,sensorial
10630.6,0,sensorial
10639.300000000001,0,sensorial
10648.0,0,sensorial
10656.7,0,sensorial
10665.4,0,sensorial
10674.1,0,sensorial
10682.8,0,sensorial
10691.500000000002,0,sensorial
10700.2,0,sensorial
10708.9,0,sensorial
10717.6,0,sensorial
10726.3,0,sensorial
10735.000000000002,0,sensorial
10743.7,0,sensorial
10752.4,0,sensorial
10761.1,0,sensorial
10769.8,0,sensorial
10778.5,0,sensorial
10787.2,0,sensorial
10795.900000000001,0,sensorial
10804.6,0,sensorial
10813.3,0,sensorial
10822.0,0,sensorial
10830.7,0,sensorial
10839.400000000001,0,sensorial
10848.1,0,sensorial
10856.8,0,sensorial
10865.5,0,sensorial
10874.2,0,sensorial
10882.900000000001,0,sensorial
10891.6,0,sensorial
10900.3,0,sensorial
10909.0,0,sensorial
10917.699999999999,0,sensorial
10926.400000000001,0,sensorial
10935.1,0,sensorial
10943.800000000001,0,sensorial
10952.5,0,sensorial
10961.199999999999,0,sensorial
10969.900000000001,0,sensorial
10978.6,0,sensorial
10987.300000000001,0,sensorial
10996.0,0,sensorial
11006.7,0,sensorial
11018.500000000002,0,sensorial
11030.300000000001,0,sensorial
11042.1,0,sensorial
11053.9,0,sensorial
11065.699999999999,0,sensorial
11077.5,0,sensorial
11089.3,0,sensorial
11101.1,0,sensorial
11112.9,0,sensorial
11124.7,0,sensorial
11136.5,0,sensorial
11148.300000000001,0,sensorial
11160.1,0,sensorial
11171.900000000001,0,sensorial
11183.699999999999,0,sensorial
11195.5,0,sensorial
11207.3,0,sensorial
11219.1,0,sensorial
11230.9,0,sensorial
11242.7,0,sensorial
11254.5,0,sensorial
11266.300000000001,0,sensorial
11278.1,0,sensorial
11289.900000000001,0,sensorial
11301.7,0,sensorial
11313.500000000002,0,sensorial
11325.3,0,sensorial
11337.1,0,sensorial
11348.9,0,sensorial
11360.7,0,sensorial
11372.5,0,sensorial
11384.300000000001,0,sensorial
11396.1,0,sensorial
11407.9,0,sensorial
11419.7,0,sensorial
11431.5,0,sensorial
11443.300000000001,0,sensorial
11455.1,0,sensorial
11466.9,0,sensorial
11478.699999999999,0,sensorial
11490.5,0,sensorial
11505.500000000002,0,sensorial
11526.900000000001,0,sensorial
11548.300000000001,0,sensorial
11569.7,0,sensorial
11591.1,0,sensorial
11612.5,0,sensorial
11633.9,0,sensorial
11655.300000000001,0,sensorial
11676.7,0,sensorial
11698.1,0,sensorial
11719.5,0,sensorial
11740.9,0,sensorial
11762.3,0,sensorial
11783.7,0,sensorial
11805.1,0,sensorial
11826.5,0,sensorial
11847.900000000001,0,sensorial
11869.300000000001,0,sensorial
11890.7,0,sensorial
11912.1,0,sensorial
11933.5,0,sensorial
11954.9,0,sensorial
11976.3,0,sensorial
11997.699999999999,0,sensorial
14515.199999999999,0,sensorial
14528.1,0,sensorial
14541.0,0,sensorial
14553.9,0,sensorial
14566.800000000001,0,sensorial
14579.7,0,sensorial
14592.6,0,sensorial
14605.5,0,sensorial
14618.400000000001,0,sensorial
14631.300000000001,0,sensorial
14644.2,0,sensorial
14657.1,0,sensorial
14670.0,0,sensorial
14682.9,0,sensorial
14695.8,0,sensorial
14708.7,0,sensorial
14721.6,0,sensorial
14734.5,0,sensorial
14747.4,0,sensorial
14760.300000000001,0,sensorial
14773.2,0,sensorial
14786.1,0,sensorial
14799.000000000002,0,sensorial
14811.900000000001,0,sensorial
14824.800000000001,0,sensorial
14837.699999999999,0,sensorial
14850.6,0,sensorial
14863.5,0,sensorial
14876.4,0,sensorial
14889.3,0,sensorial
14902.2,0,sensorial
14915.1,0,sensorial
14928.0,0,sensorial
14940.900000000001,0,sensorial
14953.800000000001,0,sensorial
14966.7,0,sensorial
14979.6,0,sensorial
14992.500000000002,0,sensorial
15003.5,0,sensorial
15012.7,0,sensorial
15021.9,0,sensorial
15031.1,0,sensorial
15040.3,0,sensorial
15049.5,0,sensorial
15058.699999999999,0,sensorial
15067.9,0,sensorial
15077.1,0,sensorial
15086.300000000001,0,sensorial
15095.500000000002,0,sensorial
15104.7,0,sensorial
15113.900000000001,0,sensorial
15123.1,0,sensorial
15132.300000000001,0,sensorial
15141.5,0,sensorial
15150.7,0,sensorial
15159.9,0,sensorial
15169.1,0,sensorial
15178.3,0,sensorial
15187.5,0,sensorial
15196.699999999999,0,sensorial
15205.900000000001,0,sensorial
15215.1,0,sensorial
15224.300000000001,0,sensorial
15233.5,0,sensorial
15242.7,0,sensorial
15251.900000000001,0,sensorial
15261.1,0,sensorial
15270.300000000001,0,sensorial
15279.5,0,sensorial
15288.7,0,sensorial
15297.9,0,sensorial
15307.1,0,sensorial
15316.3,0,sensorial
15325.5,0,sensorial
15334.7,0,sensorial
15343.900000000001,0,sensorial
15353.1,0,sensorial
15362.300000000001,0,sensorial
15371.5,0,sensorial
15380.7,0,sensorial
15389.9,0,sensorial
15399.1,0,sensorial
15408.300000000001,0,sensorial
15417.5,0,sensorial
15426.7,0,sensorial
15435.9,0,sensorial
15445.1,0,sensorial
15454.3,0,sensorial
15463.500000000002,0,sensorial
15472.7,0,sensorial
15481.900000000001,0,sensorial
15491.1,0,sensorial
15500.2,0,sensorial
15508.0,0,sensorial
15515.8,0,sensorial
15523.6,0,sensorial
15531.400000000001,0,sensorial
15539.2,0,sensorial
15547.0,0,sensorial
15554.8,0,sensorial
15562.6,0,sensorial
15570.400000000001,0,sensorial
15578.2,0,sensorial
15586.0,0,sensorial
15593.8,0,sensorial
15601.6,0,sensorial
15609.4,0,sensorial
15617.2,0,sensorial
15625.0,0,sensorial
15632.800000000001,0,sensorial
15640.6,0,sensorial
15648.4,0,sensorial
15656.199999999999,0,sensorial
15664.000000000002,0,sensorial
15671.800000000001,0,sensorial
15679.6,0,sensorial
15687.4,0,sensorial
15695.2,0,sensorial
15703.0,0,sensorial
15710.800000000001,0,sensorial
15718.6,0,sensorial
15726.4,0,sensorial
15734.2,0,sensorial
15742.0,0,sensorial
15749.8,0,sensorial
15757.6,0,sensorial
15765.400000000001,0,sensorial
15773.2,0,sensorial
15781.0,0,sensorial
15788.8,0,sensorial
15796.6,0,sensorial
15804.400000000001,0,sensorial
15812.2,0,sensorial
15820.0,0,sensorial
15827.800000000001,0,sensorial
15835.6,0,sensorial
15843.4,0,sensorial
15851.2,0,sensorial
15859.0,0,sensorial
15866.800000000001,0,sensorial
15874.6,0,sensorial
15882.4,0,sensorial
15890.199999999999,0,sensorial
15898.000000000002,0,sensorial
15905.800000000001,0,sensorial
15913.6,0,sensorial
15921.4,0,sensorial
15929.2,0,sensorial
15937.0,0,sensorial
15944.800000000001,0,sensorial
15952.6,0,sensorial
15960.4,0,sensorial
15968.2,0,sensorial
15976.0,0,sensorial
15983.8,0,sensorial
15991.6,0,sensorial
15999.400000000001,0,sensorial
16007.2,0,sensorial
16015.0,0,sensorial
16022.8,0,sensorial
16030.599999999999,0,sensorial
16038.4,0,sensorial
16046.200000000003,0,sensorial
16054.000000000002,0,sensorial
16061.800000000001,0,sensorial
16069.6,0,sensorial
16077.4,0,sensorial
16085.2,0,sensorial
16093.0,0,sensorial
16100.8,0,sensorial
16108.599999999999,0,sensorial
16116.400000000001,0,sensorial
16124.2,0,sensorial
16132.000000000002,0,sensorial
16139.800000000001,0,sensorial
16147.6,0,sensorial
16155.4,0,sensorial
16163.199999999999,0,sensorial
16170.999999999998,0,sensorial
16178.800000000003,0,sensorial
16186.600000000002,0,sensorial
16194.400000000001,0,sensorial
16202.2,0,sensorial
16210.0,0,sensorial
16217.8,0,sensorial
16225.6,0,sensorial
16233.4,0,sensorial
16241.199999999999,0,sensorial
16249.000000000002,0,sensorial
16256.800000000001,0,sensorial
16264.6,0,sensorial
16272.400000000001,0,sensorial
16280.2,0,sensorial
16288.0,0,sensorial
16295.8,0,sensorial
16303.599999999999,0,sensorial
16311.399999999998,0,sensorial
16319.200000000003,0,sensorial
16327.000000000002,0,sensorial
16334.800000000001,0,sensorial
16342.6,0,sensorial
16350.4,0,sensorial
16358.199999999999,0,sensorial
16366.0,0,sensorial
16373.8,0,sensorial
16381.600000000002,0,sensorial
16389.4,0,sensorial
16397.2,0,sensorial
16405.0,0,sensorial
16412.8,0,sensorial
16420.6,0,sensorial
16428.399999999998,0,sensorial
16436.2,0,sensorial
16444.0,0,sensorial
16451.800000000003,0,sensorial
16459.600000000002,0,sensorial
16467.4,0,sensorial
16475.2,0,sensorial
16483.0,0,sensorial
16490.8,0,sensorial
16498.6,0,sensorial
16507.5,0,sensorial
16516.6,0,sensorial
16525.7,0,sensorial
16534.8,0,sensorial
16543.9,0,sensorial
16553.0,0,sensorial
16562.100000000002,0,sensorial
16571.2,0,sensorial
16580.3,0,sensorial
16589.4,0,sensorial
16598.5,0,sensorial
16607.600000000002,0,sensorial
16616.7,0,sensorial
16625.800000000003,0,sensorial
16634.9,0,sensorial
16644.0,0,sensorial
16653.100000000002,0,sensorial
16662.2,0,sensorial
16671.300000000003,0,sensorial
16680.4,0,sensorial
16689.500000000004,0,sensorial
16698.600000000002,0,sensorial
16707.699999999997,0,sensorial
16716.8,0,sensorial
16725.899999999998,0,sensorial
16735.0,0,sensorial
16744.1,0,sensorial
16753.2,0,sensorial
16762.3,0,sensorial
16771.399999999998,0,sensorial
16780.5,0,sensorial
16789.6,0,sensorial
16798.7,0,sensorial
16807.8,0,sensorial
16816.9,0,sensorial
16826.0,0,sensorial
16835.1,0,sensorial
16844.2,0,sensorial
16853.3,0,sensorial
16862.4,0,sensorial
16871.5,0,sensorial
16880.600000000002,0,sensorial
16889.7,0,sensorial
16898.8,0,sensorial
16907.9,0,sensorial
16917.0,0,sensorial
16926.100000000002,0,sensorial
16935.2,0,sensorial
16944.300000000003,0,sensorial
16953.4,0,sensorial
16962.5,0,sensorial
16971.600000000002,0,sensorial
16980.7,0,sensorial
16989.800000000003,0,sensorial
16998.9,0,sensorial
20006.7,0,sensorial
20028.8,0,sensorial
20050.9,0,sensorial
20073.0,0,sensorial
20095.100000000002,0,sensorial
20117.2,0,sensorial
20139.300000000003,0,sensorial
20161.4,0,sensorial
20183.5,0,sensorial
20205.6,0,sensorial
20227.7,0,sensorial
20249.8,0,sensorial
20271.9,0,sensorial
20294.0,0,sensorial
20316.100000000002,0,sensorial
20338.2,0,sensorial
20360.300000000003,0,sensorial
20382.4,0,sensorial
20404.500000000004,0,sensorial
20426.6,0,sensorial
20448.7,0,sensorial
20470.8,0,sensorial
20492.9,0,sensorial
20507.2,0,sensorial
20519.2,0,sensorial
20531.2,0,sensorial
20543.2,0,sensorial
20555.199999999997,0,sensorial
20567.2,0,sensorial
20579.2,0,sensorial
20591.2,0,sensorial
20603.2,0,sensorial
20615.2,0,sensorial
20627.2,0,sensorial
20639.2,0,sensorial
20651.199999999997,0,sensorial
20663.2,0,sensorial
20675.2,0,sensorial
20687.2,0,sensorial
20699.2,0,sensorial
20711.2,0,sensorial
20723.2,0,sensorial
20735.2,0,sensorial
20747.2,0,sensorial
20759.2,0,sensorial
20771.2,0,sensorial
20783.2,0,sensorial
20795.2,0,sensorial
20807.2,0,sensorial
20819.2,0,sensorial
20831.2,0,sensorial
20843.2,0,sensorial
20855.2,0,sensorial
20867.2,0,sensorial
20879.2,0,sensorial
20891.2,0,sensorial
20903.2,0,sensorial
20915.2,0,sensorial
20927.2,0,sensorial
20939.2,0,sensorial
20951.2,0,sensorial
20963.2,0,sensorial
20975.2,0,sensorial
20987.2,0,sensorial
20999.2,0,sensorial
22500.7,0,sensorial
22510.2,0,sensorial
22519.7,0,sensorial
22529.2,0,sensorial
22538.7,0,sensorial
22548.2,0,sensorial
22557.7,0,sensorial
22567.2,0,sensorial
22576.7,0,sensorial
22586.2,0,sensorial
22595.7,0,sensorial
22605.2,0,sensorial
22614.7,0,sensorial
22624.2,0,sensorial
22633.7,0,sensorial
22643.2,0,sensorial
22652.7,0,sensorial
22662.2,0,sensorial
22671.7,0,sensorial
22681.2,0,sensorial
22690.7,0,sensorial
22700.2,0,sensorial
22709.7,0,sensorial
22719.2,0,sensorial
22728.7,0,sensorial
22738.2,0,sensorial
22747.7,0,sensorial
22757.2,0,sensorial
22766.7,0,sensorial
22776.199999999997,0,sensorial
22785.7,0,sensorial
22795.2,0,sensorial
22804.7,0,sensorial
22814.2,0,sensorial
22823.7,0,sensorial
22833.2,0,sensorial
22842.7,0,sensorial
22852.2,0,sensorial
22861.7,0,sensorial
22871.2,0,sensorial
22880.7,0,sensorial
22890.2,0,sensorial
22899.7,0,sensorial
22909.2,0,sensorial
22918.7,0,sensorial
22928.2,0,sensorial
22937.7,0,sensorial
22947.2,0,sensorial
22956.7,0,sensorial
22966.2,0,sensorial
22975.7,0,sensorial
22985.2,0,sensorial
22994.7,0,sensorial
23006.7,0,sensorial
23020.600000000002,0,sensorial
23034.5,0,sensorial
23048.4,0,sensorial
23062.3,0,sensorial
23076.2,0,sensorial
23090.1,0,sensorial
23104.000000000004,0,sensorial
23117.9,0,sensorial
23131.800000000003,0,sensorial
23145.7,0,sensorial
23159.600000000002,0,sensorial
23173.5,0,sensorial
23187.4,0,sensorial
23201.3,0,sensorial
23215.199999999997,0,sensorial
23229.100000000002,0,sensorial
23243.0,0,sensorial
23256.9,0,sensorial
23270.8,0,sensorial
23284.7,0,sensorial
23298.6,0,sensorial
23312.5,0,sensorial
23326.399999999998,0,sensorial
23340.300000000003,0,sensorial
23354.2,0,sensorial
23368.100000000002,0,sensorial
23382.0,0,sensorial
23395.9,0,sensorial
23409.8,0,sensorial
23423.7,0,sensorial
23437.6,0,sensorial
23451.500000000004,0,sensorial
23465.4,0,sensorial
23479.300000000003,0,sensorial
23493.2,0,sensorial
23520.600000000002,0,sensorial
23552.5,0,sensorial
23584.4,0,sensorial
23616.300000000003,0,sensorial
23648.2,0,sensorial
23680.1,0,sensorial
23712.0,0,sensorial
23743.899999999998,0,sensorial
23775.8,0,sensorial
23807.7,0,sensorial
23839.6,0,sensorial
23871.5,0,sensorial
23903.4,0,sensorial
23935.3,0,sensorial
23967.2,0,sensorial
23999.100000000002,0,sensorial
26511.9,0,sensorial
26523.0,0,sensorial
26534.100000000002,0,sensorial
26545.2,0,sensorial
26556.3,0,sensorial
26567.4,0,sensorial
26578.5,0,sensorial
26589.6,0,sensorial
26600.7,0,sensorial
26611.800000000003,0,sensorial
26622.9,0,sensorial
26634.0,0,sensorial
26645.100000000002,0,sensorial
26656.2,0,sensorial
26667.3,0,sensorial
26678.399999999998,0,sensorial
26689.500000000004,0,sensorial
26700.600000000002,0,sensorial
26711.7,0,sensorial
26722.800000000003,0,sensorial
26733.9,0,sensorial
26745.0,0,sensorial
26756.1,0,sensorial
26767.2,0,sensorial
26778.3,0,sensorial
26789.4,0,sensorial
26800.5,0,sensorial
26811.600000000002,0,sensorial
26822.7,0,sensorial
26833.8,0,sensorial
26844.9,0,sensorial
26856.0,0,sensorial
26867.1,0,sensorial
26878.2,0,sensorial
26889.300000000003,0,sensorial
26900.4,0,sensorial
26911.5,0,sensorial
26922.600000000002,0,sensorial
26933.7,0,sensorial
26944.8,0,sensorial
26955.899999999998,0,sensorial
26967.0,0,sensorial
26978.100000000002,0,sensorial
26989.2,0,sensorial
27000.2,0,sensorial
27008.7,0,sensorial
27017.2,0,sensorial
27025.7,0,sensorial
27034.2,0,sensorial
27042.7,0,sensorial
27051.2,0,sensorial
27059.7,0,sensorial
27068.2,0,sensorial
27076.7,0,sensorial
27085.2,0,sensorial
27093.7,0,sensorial
27102.2,0,sensorial
27110.7,0,sensorial
27119.2,0,sensorial
27127.7,0,sensorial
27136.2,0,sensorial
27144.7,0,sensorial
27153.2,0,sensorial
27161.7,0,sensorial
27170.2,0,sensorial
27178.7,0,sensorial
27187.2,0,sensorial
27195.7,0,sensorial
27204.2,0,sensorial
27212.7,0,sensorial
27221.2,0,sensorial
27229.7,0,sensorial
27238.2,0,sensorial
27246.7,0,sensorial
27255.2,0,sensorial
27263.7,0,sensorial
27272.2,0,sensorial
27280.7,0,sensorial
27289.2,0,sensorial
27297.7,0,sensorial
27306.2,0,sensorial
27314.7,0,sensorial
27323.2,0,sensorial
27331.7,0,sensorial
27340.2,0,sensorial
27348.7,0,sensorial
27357.2,0,sensorial
27365.7,0,sensorial
27374.2,0,sensorial
27382.7,0,sensorial
27391.2,0,sensorial
27399.7,0,sensorial
27408.2,0,sensorial
