time,neuron_id,capa
22103.7,12,pfc
22103.7,13,pfc
22103.7,14,pfc
22106.100000000002,6,oculta
22107.100000000002,3,sensorial
22107.300000000003,7,oculta
22115.100000000002,5,oculta
22120.0,0,sensorial
22122.2,1,sensorial
22122.2,2,sensorial
22122.2,4,sensorial
22122.2,12,pfc
22122.2,13,pfc
22122.2,14,pfc
22123.4,6,oculta
22124.000000000004,3,sensorial
22124.600000000002,7,oculta
22130.5,5,oculta
22137.3,0,sensorial
22140.7,1,sensorial
22140.7,2,sensorial
22140.7,4,sensorial
22140.7,6,oculta
22140.7,12,pfc
22140.7,13,pfc
22140.7,14,pfc
22141.0,3,sensorial
22141.899999999998,7,oculta
22145.4,5,oculta
22154.600000000002,0,sensorial
22158.0,6,oculta
22158.2,3,sensorial
22159.2,1,sensorial
22159.2,2,sensorial
22159.2,4,sensorial
22159.2,7,oculta
22159.2,12,pfc
22159.2,13,pfc
22159.2,14,pfc
22161.8,5,oculta
22171.9,0,sensorial
22175.3,6,oculta
22175.5,3,sensorial
22176.5,7,oculta
22177.7,1,sensorial
22177.7,2,sensorial
22177.7,4,sensorial
22177.7,12,pfc
22177.7,13,pfc
22177.7,14,pfc
22179.100000000002,5,oculta
22189.2,0,sensorial
22192.600000000002,6,oculta
22192.800000000003,3,sensorial
22193.8,7,oculta
22196.2,1,sensorial
22196.2,2,sensorial
22196.2,4,sensorial
22196.2,12,pfc
22196.2,13,pfc
22196.2,14,pfc
22196.4,5,oculta
22206.5,0,sensorial
22209.9,6,oculta
22210.1,3,sensorial
22211.100000000002,7,oculta
22213.699999999997,5,oculta
22214.7,1,sensorial
22214.7,2,sensorial
22214.7,4,sensorial
22214.7,12,pfc
22214.7,13,pfc
22214.7,14,pfc
22223.8,0,sensorial
22227.2,6,oculta
22227.399999999998,3,sensorial
22228.4,7,oculta
22231.0,5,oculta
22233.2,1,sensorial
22233.2,2,sensorial
22233.2,4,sensorial
22233.2,12,pfc
22233.2,13,pfc
22233.2,14,pfc
22241.1,0,sensorial
22244.5,6,oculta
22244.8,3,sensorial
22245.699999999997,7,oculta
22248.4,5,oculta
22251.7,1,sensorial
22251.7,2,sensorial
22251.7,4,sensorial
22251.7,12,pfc
22251.7,13,pfc
22251.7,14,pfc
22258.4,0,sensorial
22261.8,6,oculta
22262.2,3,sensorial
22263.0,7,oculta
22265.800000000003,5,oculta
22270.2,1,sensorial
22270.2,2,sensorial
22270.2,4,sensorial
22270.2,12,pfc
22270.2,13,pfc
22270.2,14,pfc
22275.7,0,sensorial
22279.1,6,oculta
22279.600000000002,3,sensorial
22280.3,7,oculta
22283.2,5,oculta
22288.7,1,sensorial
22288.7,2,sensorial
22288.7,4,sensorial
22288.7,12,pfc
22288.7,13,pfc
22288.7,14,pfc
22293.000000000004,0,sensorial
22296.4,6,oculta
22297.0,3,sensorial
22297.600000000002,7,oculta
22300.6,5,oculta
22307.2,1,sensorial
22307.2,2,sensorial
22307.2,4,sensorial
22307.2,12,pfc
22307.2,13,pfc
22307.2,14,pfc
22310.300000000003,0,sensorial
22313.7,6,oculta
22314.500000000004,3,sensorial
22314.9,7,oculta
22318.100000000002,5,oculta
22325.7,1,sensorial
22325.7,2,sensorial
22325.7,4,sensorial
22325.7,12,pfc
22325.7,13,pfc
22325.7,14,pfc
22327.6,0,sensorial
22331.0,6,oculta
22332.0,3,sensorial
22332.2,7,oculta
22335.6,5,oculta
22344.2,1,sensorial
22344.2,2,sensorial
22344.2,4,sensorial
22344.2,12,pfc
22344.2,13,pfc
22344.2,14,pfc
22344.9,0,sensorial
22348.300000000003,6,oculta
22349.500000000004,3,sensorial
22349.500000000004,7,oculta
22353.100000000002,5,oculta
22362.2,0,sensorial
22362.7,1,sensorial
22362.7,2,sensorial
22362.7,4,sensorial
22362.7,12,pfc
22362.7,13,pfc
22362.7,14,pfc
22365.6,6,oculta
22366.8,7,oculta
22367.0,3,sensorial
22370.6,5,oculta
22379.5,0,sensorial
22381.2,1,sensorial
22381.2,2,sensorial
22381.2,4,sensorial
22381.2,12,pfc
22381.2,13,pfc
22381.2,14,pfc
22382.899999999998,6,oculta
22384.1,7,oculta
22384.500000000004,3,sensorial
22387.9,5,oculta
22396.7,0,sensorial
22399.7,1,sensorial
22399.7,2,sensorial
22399.7,4,sensorial
22399.7,12,pfc
22399.7,13,pfc
22399.7,14,pfc
22400.100000000002,6,oculta
22401.300000000003,7,oculta
22402.1,3,sensorial
22404.1,5,oculta
22413.9,0,sensorial
22417.3,6,oculta
22418.2,1,sensorial
22418.2,2,sensorial
22418.2,4,sensorial
22418.2,12,pfc
22418.2,13,pfc
22418.2,14,pfc
22418.5,7,oculta
22419.800000000003,3,sensorial
22420.899999999998,5,oculta
22431.1,0,sensorial
22434.5,6,oculta
22435.7,7,oculta
22436.7,1,sensorial
22436.7,2,sensorial
22436.7,4,sensorial
22436.7,12,pfc
22436.7,13,pfc
22436.7,14,pfc
22437.6,3,sensorial
22437.9,5,oculta
22448.3,0,sensorial
22451.7,6,oculta
22452.899999999998,7,oculta
22454.2,5,oculta
22455.2,1,sensorial
22455.2,2,sensorial
22455.2,4,sensorial
22455.2,12,pfc
22455.2,13,pfc
22455.2,14,pfc
22455.4,3,sensorial
22465.5,0,sensorial
22468.9,6,oculta
22470.100000000002,7,oculta
22470.600000000002,5,oculta
22473.4,3,sensorial
22473.7,1,sensorial
22473.7,2,sensorial
22473.7,4,sensorial
22473.7,12,pfc
22473.7,13,pfc
22473.7,14,pfc
22482.7,0,sensorial
22486.1,6,oculta
22487.0,5,oculta
22487.3,7,oculta
22490.6,3,sensorial
22492.2,1,sensorial
22492.2,2,sensorial
22492.2,4,sensorial
22492.2,12,pfc
22492.2,13,pfc
22492.2,14,pfc
22499.9,0,sensorial
27015.1,0,sensorial
27015.1,1,sensorial
27015.1,2,sensorial
27015.1,3,sensorial
27015.1,4,sensorial
27015.1,5,oculta
27015.1,6,oculta
27015.1,7,oculta
27015.1,12,pfc
27015.1,13,pfc
27015.1,14,pfc
27038.9,7,oculta
27039.100000000002,6,oculta
27039.3,5,oculta
27039.5,0,sensorial
27040.000000000004,3,sensorial
27040.7,1,sensorial
27040.7,2,sensorial
27040.7,4,sensorial
27040.7,12,pfc
27040.7,13,pfc
27040.7,14,pfc
27062.7,7,oculta
27063.100000000002,6,oculta
27063.5,5,oculta
27064.0,0,sensorial
27065.0,3,sensorial
27066.300000000003,1,sensorial
27066.300000000003,2,sensorial
27066.300000000003,4,sensorial
27066.300000000003,12,pfc
27066.300000000003,13,pfc
27066.300000000003,14,pfc
27086.4,7,oculta
27087.100000000002,6,oculta
27087.600000000002,5,oculta
27088.6,0,sensorial
27090.1,3,sensorial
27091.9,1,sensorial
27091.9,2,sensorial
27091.9,4,sensorial
27091.9,12,pfc
27091.9,13,pfc
27091.9,14,pfc
27110.000000000004,7,oculta
27111.0,6,oculta
27111.7,5,oculta
27113.300000000003,0,sensorial
27115.3,3,sensorial
27117.5,1,sensorial
27117.5,2,sensorial
27117.5,4,sensorial
27117.5,12,pfc
27117.5,13,pfc
27117.5,14,pfc
27133.5,7,oculta
27134.9,6,oculta
27135.7,5,oculta
27138.100000000002,0,sensorial
27139.300000000003,3,sensorial
27143.1,1,sensorial
27143.1,2,sensorial
27143.1,4,sensorial
27143.1,12,pfc
27143.1,13,pfc
27143.1,14,pfc
27156.8,7,oculta
27158.7,6,oculta
27159.600000000002,5,oculta
27161.9,0,sensorial
27163.2,3,sensorial
27168.7,1,sensorial
27168.7,2,sensorial
27168.7,4,sensorial
27168.7,12,pfc
27168.7,13,pfc
27168.7,14,pfc
27180.100000000002,7,oculta
27182.5,6,oculta
27183.5,5,oculta
27185.2,0,sensorial
27187.100000000002,3,sensorial
27194.300000000003,1,sensorial
27194.300000000003,2,sensorial
27194.300000000003,4,sensorial
27194.300000000003,12,pfc
27194.300000000003,13,pfc
27194.300000000003,14,pfc
27203.300000000003,7,oculta
27206.4,6,oculta
27207.3,5,oculta
27208.4,0,sensorial
27210.9,3,sensorial
27219.9,1,sensorial
27219.9,2,sensorial
27219.9,4,sensorial
27219.9,12,pfc
27219.9,13,pfc
27219.9,14,pfc
27226.4,7,oculta
27230.3,6,oculta
27231.0,5,oculta
27231.5,0,sensorial
27234.6,3,sensorial
27245.5,1,sensorial
27245.5,2,sensorial
27245.5,4,sensorial
27245.5,12,pfc
27245.5,13,pfc
27245.5,14,pfc
27249.3,7,oculta
27254.2,6,oculta
27254.3,5,oculta
27254.4,0,sensorial
27257.9,3,sensorial
27271.1,1,sensorial
27271.1,2,sensorial
27271.1,4,sensorial
27271.1,12,pfc
27271.1,13,pfc
27271.1,14,pfc
27272.8,7,oculta
27276.9,5,oculta
27277.9,0,sensorial
27278.0,6,oculta
27280.5,3,sensorial
27296.100000000002,7,oculta
27296.7,1,sensorial
27296.7,2,sensorial
27296.7,4,sensorial
27296.7,12,pfc
27296.7,13,pfc
27296.7,14,pfc
27299.600000000002,5,oculta
27301.2,0,sensorial
27301.6,6,oculta
27303.2,3,sensorial
27319.5,7,oculta
27322.300000000003,1,sensorial
27322.300000000003,2,sensorial
27322.300000000003,4,sensorial
27322.300000000003,12,pfc
27322.300000000003,13,pfc
27322.300000000003,14,pfc
27324.0,5,oculta
27324.6,0,sensorial
27326.2,6,oculta
27327.6,3,sensorial
27343.0,7,oculta
27347.6,5,oculta
27347.9,1,sensorial
27347.9,2,sensorial
27347.9,4,sensorial
27347.9,12,pfc
27347.9,13,pfc
27347.9,14,pfc
27348.100000000002,0,sensorial
27350.7,6,oculta
27351.2,3,sensorial
27366.5,7,oculta
27371.5,5,oculta
27371.6,0,sensorial
27373.5,1,sensorial
27373.5,2,sensorial
27373.5,4,sensorial
27373.5,12,pfc
27373.5,13,pfc
27373.5,14,pfc
27375.0,6,oculta
27375.1,3,sensorial
27390.0,7,oculta
27395.100000000002,0,sensorial
27395.7,5,oculta
27398.5,6,oculta
27399.1,1,sensorial
27399.1,2,sensorial
27399.1,4,sensorial
27399.1,12,pfc
27399.1,13,pfc
27399.1,14,pfc
27399.3,3,sensorial
27413.500000000004,7,oculta
27418.600000000002,0,sensorial
27420.2,5,oculta
27422.0,6,oculta
27423.8,3,sensorial
27424.7,1,sensorial
27424.7,2,sensorial
27424.7,4,sensorial
27424.7,12,pfc
27424.7,13,pfc
27424.7,14,pfc
27437.0,7,oculta
27442.1,0,sensorial
27444.8,5,oculta
27445.500000000004,6,oculta
27448.4,3,sensorial
27450.300000000003,1,sensorial
27450.300000000003,2,sensorial
27450.300000000003,4,sensorial
27450.300000000003,12,pfc
27450.300000000003,13,pfc
27450.300000000003,14,pfc
27460.5,7,oculta
27465.600000000002,0,sensorial
27469.0,6,oculta
27469.4,5,oculta
27473.000000000004,3,sensorial
27475.9,1,sensorial
27475.9,2,sensorial
27475.9,4,sensorial
27475.9,12,pfc
27475.9,13,pfc
27475.9,14,pfc
27483.9,7,oculta
27489.0,0,sensorial
27492.399999999998,6,oculta
27494.0,5,oculta
27497.600000000002,3,sensorial
27500.600000000002,1,sensorial
27500.600000000002,2,sensorial
27500.600000000002,4,sensorial
27500.600000000002,12,pfc
27500.600000000002,13,pfc
27500.600000000002,14,pfc
27503.600000000002,7,oculta
27508.300000000003,0,sensorial
27510.6,6,oculta
27511.2,5,oculta
27514.600000000002,3,sensorial
27517.2,1,sensorial
27517.2,2,sensorial
27517.2,4,sensorial
27517.2,12,pfc
27517.2,13,pfc
27517.2,14,pfc
27518.600000000002,7,oculta
27523.7,0,sensorial
27526.2,6,oculta
27526.9,5,oculta
27530.1,3,sensorial
27533.5,7,oculta
27533.800000000003,1,sensorial
27533.800000000003,2,sensorial
27533.800000000003,4,sensorial
27533.800000000003,12,pfc
27533.800000000003,13,pfc
27533.800000000003,14,pfc
27538.600000000002,0,sensorial
27541.800000000003,6,oculta
27542.5,5,oculta
27545.7,3,sensorial
27548.6,7,oculta
27550.399999999998,1,sensorial
27550.399999999998,2,sensorial
27550.399999999998,4,sensorial
27550.399999999998,12,pfc
27550.399999999998,13,pfc
27550.399999999998,14,pfc
27553.7,0,sensorial
27557.100000000002,6,oculta
27558.0,5,oculta
27561.300000000003,3,sensorial
27563.4,7,oculta
27567.0,1,sensorial
27567.0,2,sensorial
27567.0,4,sensorial
27567.0,12,pfc
27567.0,13,pfc
27567.0,14,pfc
27568.5,0,sensorial
27571.9,6,oculta
27573.3,5,oculta
27576.9,3,sensorial
27578.300000000003,7,oculta
27583.4,0,sensorial
27583.6,1,sensorial
27583.6,2,sensorial
27583.6,4,sensorial
27583.6,12,pfc
27583.6,13,pfc
27583.6,14,pfc
27586.8,6,oculta
27588.3,5,oculta
27591.9,3,sensorial
27593.2,7,oculta
27598.300000000003,0,sensorial
27600.2,1,sensorial
27600.2,2,sensorial
27600.2,4,sensorial
27600.2,12,pfc
27600.2,13,pfc
27600.2,14,pfc
27601.7,6,oculta
27603.2,5,oculta
27606.8,3,sensorial
27608.1,7,oculta
27613.2,0,sensorial
27616.600000000002,6,oculta
27616.8,1,sensorial
27616.8,2,sensorial
27616.8,4,sensorial
27616.8,12,pfc
27616.8,13,pfc
27616.8,14,pfc
27618.899999999998,5,oculta
27622.5,3,sensorial
27623.0,7,oculta
27628.1,0,sensorial
27631.500000000004,6,oculta
27633.4,1,sensorial
27633.4,2,sensorial
27633.4,4,sensorial
27633.4,12,pfc
27633.4,13,pfc
27633.4,14,pfc
27634.3,5,oculta
27637.800000000003,7,oculta
27637.9,3,sensorial
27642.9,0,sensorial
27646.3,6,oculta
27649.600000000002,5,oculta
27650.0,1,sensorial
27650.0,2,sensorial
27650.0,4,sensorial
27650.0,12,pfc
27650.0,13,pfc
27650.0,14,pfc
27652.5,7,oculta
27653.2,3,sensorial
27657.600000000002,0,sensorial
27661.0,6,oculta
27665.100000000002,5,oculta
27666.600000000002,1,sensorial
27666.600000000002,2,sensorial
27666.600000000002,4,sensorial
27666.600000000002,12,pfc
27666.600000000002,13,pfc
27666.600000000002,14,pfc
27667.4,7,oculta
27668.7,3,sensorial
27672.500000000004,0,sensorial
27675.9,6,oculta
27680.8,5,oculta
27682.100000000002,7,oculta
27683.2,1,sensorial
27683.2,2,sensorial
27683.2,4,sensorial
27683.2,12,pfc
27683.2,13,pfc
27683.2,14,pfc
27684.399999999998,3,sensorial
27687.2,0,sensorial
27690.6,6,oculta
27696.7,5,oculta
27696.8,7,oculta
27699.8,1,sensorial
27699.8,2,sensorial
27699.8,4,sensorial
27699.8,12,pfc
27699.8,13,pfc
27699.8,14,pfc
27700.300000000003,3,sensorial
27701.9,0,sensorial
27705.3,6,oculta
27711.5,7,oculta
27712.600000000002,5,oculta
27716.2,3,sensorial
27716.399999999998,1,sensorial
27716.399999999998,2,sensorial
27716.399999999998,4,sensorial
27716.399999999998,12,pfc
27716.399999999998,13,pfc
27716.399999999998,14,pfc
27716.6,0,sensorial
27720.000000000004,6,oculta
27726.100000000002,7,oculta
27728.5,5,oculta
27731.2,0,sensorial
27732.100000000002,3,sensorial
27733.0,1,sensorial
27733.0,2,sensorial
27733.0,4,sensorial
27733.0,12,pfc
27733.0,13,pfc
27733.0,14,pfc
27734.6,6,oculta
27740.7,7,oculta
27744.4,5,oculta
27745.800000000003,0,sensorial
27748.0,3,sensorial
27749.2,6,oculta
27749.6,1,sensorial
27749.6,2,sensorial
27749.6,4,sensorial
27749.6,12,pfc
27749.6,13,pfc
27749.6,14,pfc
27755.2,7,oculta
27760.3,0,sensorial
27760.3,5,oculta
27763.7,6,oculta
27763.899999999998,3,sensorial
27766.2,1,sensorial
27766.2,2,sensorial
27766.2,4,sensorial
27766.2,12,pfc
27766.2,13,pfc
27766.2,14,pfc
27769.5,7,oculta
27774.600000000002,0,sensorial
27776.1,5,oculta
27778.0,6,oculta
27779.7,3,sensorial
27782.800000000003,1,sensorial
27782.800000000003,2,sensorial
27782.800000000003,4,sensorial
27782.800000000003,12,pfc
27782.800000000003,13,pfc
27782.800000000003,14,pfc
27784.000000000004,7,oculta
27789.100000000002,0,sensorial
27791.9,5,oculta
27792.5,6,oculta
27795.5,3,sensorial
27798.6,7,oculta
27799.4,1,sensorial
27799.4,2,sensorial
27799.4,4,sensorial
27799.4,12,pfc
27799.4,13,pfc
27799.4,14,pfc
27803.7,0,sensorial
27807.100000000002,6,oculta
27807.6,5,oculta
27811.2,3,sensorial
27813.0,7,oculta
27816.000000000004,1,sensorial
27816.000000000004,2,sensorial
27816.000000000004,4,sensorial
27816.000000000004,12,pfc
27816.000000000004,13,pfc
27816.000000000004,14,pfc
27818.100000000002,0,sensorial
27821.5,6,oculta
27823.1,5,oculta
27826.7,3,sensorial
27827.4,7,oculta
27832.5,0,sensorial
27832.600000000002,1,sensorial
27832.600000000002,2,sensorial
27832.600000000002,4,sensorial
27832.600000000002,12,pfc
27832.600000000002,13,pfc
27832.600000000002,14,pfc
27835.9,6,oculta
27838.3,5,oculta
27841.9,3,sensorial
27841.9,7,oculta
27847.0,0,sensorial
27849.2,1,sensorial
27849.2,2,sensorial
27849.2,4,sensorial
27849.2,12,pfc
27849.2,13,pfc
27849.2,14,pfc
27850.4,6,oculta
27853.6,5,oculta
27856.4,7,oculta
27857.2,3,sensorial
27861.500000000004,0,sensorial
27864.9,6,oculta
27865.8,1,sensorial
27865.8,2,sensorial
27865.8,4,sensorial
27865.8,12,pfc
27865.8,13,pfc
27865.8,14,pfc
27868.6,5,oculta
27870.800000000003,7,oculta
27872.2,3,sensorial
27875.9,0,sensorial
27879.3,6,oculta
27882.4,1,sensorial
27882.4,2,sensorial
27882.4,4,sensorial
27882.4,12,pfc
27882.4,13,pfc
27882.4,14,pfc
27884.500000000004,5,oculta
27885.100000000002,7,oculta
27888.100000000002,3,sensorial
27890.2,0,sensorial
27893.600000000002,6,oculta
27899.0,1,sensorial
27899.0,2,sensorial
27899.0,4,sensorial
27899.0,12,pfc
27899.0,13,pfc
27899.0,14,pfc
27899.600000000002,7,oculta
27900.100000000002,5,oculta
27903.7,3,sensorial
27904.7,0,sensorial
27908.100000000002,6,oculta
27913.800000000003,7,oculta
27915.600000000002,1,sensorial
27915.600000000002,2,sensorial
27915.600000000002,4,sensorial
27915.600000000002,5,oculta
27915.600000000002,12,pfc
27915.600000000002,13,pfc
27915.600000000002,14,pfc
27918.9,0,sensorial
27919.2,3,sensorial
27922.3,6,oculta
27928.0,7,oculta
27931.3,5,oculta
27932.2,1,sensorial
27932.2,2,sensorial
27932.2,4,sensorial
27932.2,12,pfc
27932.2,13,pfc
27932.2,14,pfc
27933.1,0,sensorial
27934.9,3,sensorial
27936.5,6,oculta
27942.2,7,oculta
27947.2,5,oculta
27947.300000000003,0,sensorial
27948.800000000003,1,sensorial
27948.800000000003,2,sensorial
27948.800000000003,4,sensorial
27948.800000000003,12,pfc
27948.800000000003,13,pfc
27948.800000000003,14,pfc
27950.7,6,oculta
27950.8,3,sensorial
27956.4,7,oculta
27961.5,0,sensorial
27963.2,5,oculta
27964.899999999998,6,oculta
27965.4,1,sensorial
27965.4,2,sensorial
27965.4,4,sensorial
27965.4,12,pfc
27965.4,13,pfc
27965.4,14,pfc
27966.800000000003,3,sensorial
27970.4,7,oculta
27975.5,0,sensorial
27978.9,6,oculta
27979.300000000003,5,oculta
27982.000000000004,1,sensorial
27982.000000000004,2,sensorial
27982.000000000004,4,sensorial
27982.000000000004,12,pfc
27982.000000000004,13,pfc
27982.000000000004,14,pfc
27982.9,3,sensorial
27984.6,7,oculta
27989.7,0,sensorial
27993.100000000002,6,oculta
27995.399999999998,5,oculta
27998.6,1,sensorial
27998.6,2,sensorial
27998.6,4,sensorial
27998.6,12,pfc
27998.6,13,pfc
27998.6,14,pfc
27998.9,7,oculta
27999.0,3,sensorial
28004.6,0,sensorial
28008.5,6,oculta
28014.4,5,oculta
28016.0,7,oculta
28018.0,3,sensorial
28018.500000000004,1,sensorial
28018.500000000004,2,sensorial
28018.500000000004,4,sensorial
28018.500000000004,12,pfc
28018.500000000004,13,pfc
28018.500000000004,14,pfc
28021.1,0,sensorial
28024.7,6,oculta
28033.4,7,oculta
28034.000000000004,5,oculta
28037.600000000002,3,sensorial
28038.500000000004,0,sensorial
28038.600000000002,1,sensorial
28038.600000000002,2,sensorial
28038.600000000002,4,sensorial
28038.600000000002,12,pfc
28038.600000000002,13,pfc
28038.600000000002,14,pfc
28041.9,6,oculta
28050.800000000003,7,oculta
28053.600000000002,5,oculta
28055.9,0,sensorial
28057.2,3,sensorial
28058.7,1,sensorial
28058.7,2,sensorial
28058.7,4,sensorial
28058.7,12,pfc
28058.7,13,pfc
28058.7,14,pfc
28059.3,6,oculta
28068.3,7,oculta
28073.2,5,oculta
28073.4,0,sensorial
28076.800000000003,3,sensorial
28076.800000000003,6,oculta
28078.8,1,sensorial
28078.8,2,sensorial
28078.8,4,sensorial
28078.8,12,pfc
28078.8,13,pfc
28078.8,14,pfc
28085.7,7,oculta
28090.8,0,sensorial
28092.8,5,oculta
28094.2,6,oculta
28096.4,3,sensorial
28098.9,1,sensorial
28098.9,2,sensorial
28098.9,4,sensorial
28098.9,12,pfc
28098.9,13,pfc
28098.9,14,pfc
28102.9,7,oculta
28108.0,0,sensorial
28111.399999999998,6,oculta
28112.3,5,oculta
28115.899999999998,3,sensorial
28119.0,1,sensorial
28119.0,2,sensorial
28119.0,4,sensorial
28119.0,12,pfc
28119.0,13,pfc
28119.0,14,pfc
28120.399999999998,7,oculta
28125.5,0,sensorial
28128.9,6,oculta
28131.800000000003,5,oculta
28135.4,3,sensorial
28138.0,7,oculta
28139.100000000002,1,sensorial
28139.100000000002,2,sensorial
28139.100000000002,4,sensorial
28139.100000000002,12,pfc
28139.100000000002,13,pfc
28139.100000000002,14,pfc
28143.1,0,sensorial
28146.5,6,oculta
28151.300000000003,5,oculta
28154.9,3,sensorial
28155.399999999998,7,oculta
28159.2,1,sensorial
28159.2,2,sensorial
28159.2,4,sensorial
28159.2,12,pfc
28159.2,13,pfc
28159.2,14,pfc
28160.500000000004,0,sensorial
28163.9,6,oculta
28170.7,5,oculta
28172.9,7,oculta
28174.300000000003,3,sensorial
28178.0,0,sensorial
28179.3,1,sensorial
28179.3,2,sensorial
28179.3,4,sensorial
28179.3,12,pfc
28179.3,13,pfc
28179.3,14,pfc
28181.399999999998,6,oculta
28190.0,5,oculta
28190.5,7,oculta
28193.6,3,sensorial
28195.600000000002,0,sensorial
28199.0,6,oculta
28199.4,1,sensorial
28199.4,2,sensorial
28199.4,4,sensorial
28199.4,12,pfc
28199.4,13,pfc
28199.4,14,pfc
28208.100000000002,7,oculta
28209.2,5,oculta
28212.8,3,sensorial
28213.2,0,sensorial
28216.6,6,oculta
28219.5,1,sensorial
28219.5,2,sensorial
28219.5,4,sensorial
28219.5,12,pfc
28219.5,13,pfc
28219.5,14,pfc
28225.6,7,oculta
28228.2,5,oculta
28230.7,0,sensorial
28231.8,3,sensorial
28234.100000000002,6,oculta
28239.600000000002,1,sensorial
28239.600000000002,2,sensorial
28239.600000000002,4,sensorial
28239.600000000002,12,pfc
28239.600000000002,13,pfc
28239.600000000002,14,pfc
28243.0,7,oculta
28246.899999999998,5,oculta
28248.1,0,sensorial
28250.5,3,sensorial
28251.5,6,oculta
28259.7,1,sensorial
28259.7,2,sensorial
28259.7,4,sensorial
28259.7,12,pfc
28259.7,13,pfc
28259.7,14,pfc
28260.7,7,oculta
28265.0,5,oculta
28265.800000000003,0,sensorial
28268.600000000002,3,sensorial
28269.2,6,oculta
28278.2,7,oculta
28279.8,1,sensorial
28279.8,2,sensorial
28279.8,4,sensorial
28279.8,12,pfc
28279.8,13,pfc
28279.8,14,pfc
28283.100000000002,5,oculta
28283.3,0,sensorial
28286.7,3,sensorial
28286.7,6,oculta
28295.7,7,oculta
28299.9,1,sensorial
28299.9,2,sensorial
28299.9,4,sensorial
28299.9,12,pfc
28299.9,13,pfc
28299.9,14,pfc
28300.800000000003,0,sensorial
28302.2,5,oculta
28304.2,6,oculta
28305.8,3,sensorial
28313.100000000002,7,oculta
28318.2,0,sensorial
28320.0,1,sensorial
28320.0,2,sensorial
28320.0,4,sensorial
28320.0,12,pfc
28320.0,13,pfc
28320.0,14,pfc
28321.3,5,oculta
28321.6,6,oculta
28324.9,3,sensorial
28330.4,7,oculta
28335.5,0,sensorial
28338.9,6,oculta
28340.1,1,sensorial
28340.1,2,sensorial
28340.1,4,sensorial
28340.1,12,pfc
28340.1,13,pfc
28340.1,14,pfc
28340.300000000003,5,oculta
28343.9,3,sensorial
28347.5,7,oculta
28352.600000000002,0,sensorial
28356.0,6,oculta
28359.5,5,oculta
28360.2,1,sensorial
28360.2,2,sensorial
28360.2,4,sensorial
28360.2,12,pfc
28360.2,13,pfc
28360.2,14,pfc
28363.100000000002,3,sensorial
28365.100000000002,7,oculta
28370.2,0,sensorial
28373.6,6,oculta
28379.0,5,oculta
28380.300000000003,1,sensorial
28380.300000000003,2,sensorial
28380.300000000003,4,sensorial
28380.300000000003,12,pfc
28380.300000000003,13,pfc
28380.300000000003,14,pfc
28382.6,3,sensorial
28382.6,7,oculta
28387.7,0,sensorial
28391.100000000002,6,oculta
28398.7,5,oculta
28400.0,7,oculta
28400.4,1,sensorial
28400.4,2,sensorial
28400.4,4,sensorial
28400.4,12,pfc
28400.4,13,pfc
28400.4,14,pfc
28402.3,3,sensorial
28405.1,0,sensorial
28408.5,6,oculta
28417.5,7,oculta
28418.4,5,oculta
28420.5,1,sensorial
28420.5,2,sensorial
28420.5,4,sensorial
28420.5,12,pfc
28420.5,13,pfc
28420.5,14,pfc
28422.0,3,sensorial
28422.600000000002,0,sensorial
28426.0,6,oculta
28435.0,7,oculta
28438.100000000002,5,oculta
28440.100000000002,0,sensorial
28440.6,1,sensorial
28440.6,2,sensorial
28440.6,4,sensorial
28440.6,12,pfc
28440.6,13,pfc
28440.6,14,pfc
28441.7,3,sensorial
28443.5,6,oculta
28452.5,7,oculta
28457.600000000002,0,sensorial
28457.800000000003,5,oculta
28460.7,1,sensorial
28460.7,2,sensorial
28460.7,4,sensorial
28460.7,12,pfc
28460.7,13,pfc
28460.7,14,pfc
28461.0,6,oculta
28461.4,3,sensorial
28469.9,7,oculta
28475.0,0,sensorial
28477.500000000004,5,oculta
28478.4,6,oculta
28480.800000000003,1,sensorial
28480.800000000003,2,sensorial
28480.800000000003,4,sensorial
28480.800000000003,12,pfc
28480.800000000003,13,pfc
28480.800000000003,14,pfc
28481.100000000002,3,sensorial
28487.2,7,oculta
28492.3,0,sensorial
28495.7,6,oculta
28497.2,5,oculta
28500.800000000003,3,sensorial
33009.4,0,sensorial
33009.4,1,sensorial
33009.4,2,sensorial
33009.4,3,sensorial
33009.4,4,sensorial
33009.4,5,oculta
33009.4,6,oculta
33009.4,7,oculta
33009.4,12,pfc
33009.4,13,pfc
33009.4,14,pfc
33029.7,7,oculta
33029.8,0,sensorial
33029.8,6,oculta
33029.9,3,sensorial
33031.2,5,oculta
33031.5,1,sensorial
33031.5,2,sensorial
33031.5,4,sensorial
33031.5,12,pfc
33031.5,13,pfc
33031.5,14,pfc
33050.0,7,oculta
33050.200000000004,0,sensorial
33050.3,3,sensorial
33050.3,6,oculta
33053.1,5,oculta
33053.600000000006,1,sensorial
33053.600000000006,2,sensorial
33053.600000000006,4,sensorial
33053.600000000006,12,pfc
33053.600000000006,13,pfc
33053.600000000006,14,pfc
33070.5,7,oculta
33070.6,3,sensorial
33070.700000000004,0,sensorial
33070.9,6,oculta
33074.9,5,oculta
33075.700000000004,1,sensorial
33075.700000000004,2,sensorial
33075.700000000004,4,sensorial
33075.700000000004,12,pfc
33075.700000000004,13,pfc
33075.700000000004,14,pfc
33090.7,3,sensorial
33091.0,7,oculta
33091.2,0,sensorial
33091.5,6,oculta
